"objectURI,""hoofdgroepURI"",""hoofdgroep"",""id_nummer"",""omschrijving"",""kind_vanURI"",""kind_van"",""status"",""discipline"",""lw_bURI"",""lw_b"",""kl_bURI"",""kl_b"",""kl_b_aURI"",""kl_b_a"",""kl_b_gdURI"",""kl_b_gd"",""kl_b_gnURI"",""kl_b_gn"",""kl_b_vURI"",""kl_b_v"",""lt_bURI"",""lt_b"",""lw_nURI"",""lw_n"",""kl_nURI"",""kl_n"",""kl_n_aURI"",""kl_n_a"",""kl_n_gdURI"",""kl_n_gd"",""kl_n_gnURI"",""kl_n_gn"",""kl_n_vURI"",""kl_n_v"",""lt_nURI"",""lt_n"",""lw_tURI"",""lw_t"",""kl_tURI"",""kl_t"",""kl_t_aURI"",""kl_t_a"",""kl_t_gdURI"",""kl_t_gd"",""kl_t_gnURI"",""kl_t_gn"",""kl_t_vURI"",""kl_t_v"",""lt_tURI"",""lt_t"",""lw_vURI"",""lw_v"",""kl_vURI"",""kl_v"",""kl_v_aURI"",""kl_v_a"",""kl_v_gdURI"",""kl_v_gd"",""kl_v_gnURI"",""kl_v_gn"",""kl_v_vURI"",""kl_v_v"",""lt_vURI"",""lt_v"",""element"",""sobjectURI"",""sobject"",""aobjectURI"",""aobject"",""vrkl_kort"""
"http://digitalbuildingdata.tech/nlcs/def/02702ca6-3bb1-484e-9bdf-752ceae4607b,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""VERKANTING"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/5d46f869-b509-4199-b187-893a2740593f"",""8"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/f5123a0c-7d43-4cdd-851b-919bdef7ede6"",""SSB-VERKANTING"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/fc4bd5d1-91ab-45b5-9e48-f94c0b1d212a,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOOR_DWARSLIGGER"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/15230e2d-7c5f-4660-b8da-2a020cd4f84f"",""SSB-DWARSLIGGER_SOLO"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/25e91498-10a2-4557-95c0-fff733d91ee3,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOOR_STOOTJUK"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/f512a78a-ce1d-4cb8-9598-8079c78dbbd9"",""SSB-STOOTJUK"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/11b0b002-2d25-42eb-9272-fde1d3e0f24f,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOORSTAAF_DOORSNEDE_310C1"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/2e5b1afd-1d9f-43df-a99a-e093b99bc341"",""SSB-SPOORSTAAF_310C1"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/56b3d806-5102-4be6-871c-95b9aa0d67fc,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOORSTAAF_DOORSNEDE_59R2"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/eed10b80-4e82-4c70-8b27-e577bffe02ae"",""SSB-SPOORSTAAF_59R2"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/c45fce47-1844-4af0-82fb-81ed0b85e9b2,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOORSTAAF_DOORSNEDE_105C1"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/944f0240-993e-4bc1-837d-ee435e96dcc2"",""SSB-SPOORSTAAF_105C1"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/30f963bd-de59-42fa-9cc9-98b0d700a846,""http://digitalbuildingdata.tech/nlcs/def/d0cdf0f4-34e2-4e93-aafa-d8771d113f5c"",""SB"","""",""SPOORSTAAF_DOORSNEDE_60R2"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/67f95cac-2f80-4167-8600-36045c62c06c"",""250"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/4b2f193c-bb33-45d8-afd7-94f1a7adbaa2"",""191"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/002d432a-3e10-433b-82ea-6454d79a416c"",""SSB-SPOORSTAAF_60R2"","""","""","""""
