"objectURI,""hoofdgroepURI"",""hoofdgroep"",""id_nummer"",""omschrijving"",""kind_vanURI"",""kind_van"",""status"",""discipline"",""lw_bURI"",""lw_b"",""kl_bURI"",""kl_b"",""kl_b_aURI"",""kl_b_a"",""kl_b_gdURI"",""kl_b_gd"",""kl_b_gnURI"",""kl_b_gn"",""kl_b_vURI"",""kl_b_v"",""lt_bURI"",""lt_b"",""lw_nURI"",""lw_n"",""kl_nURI"",""kl_n"",""kl_n_aURI"",""kl_n_a"",""kl_n_gdURI"",""kl_n_gd"",""kl_n_gnURI"",""kl_n_gn"",""kl_n_vURI"",""kl_n_v"",""lt_nURI"",""lt_n"",""lw_tURI"",""lw_t"",""kl_tURI"",""kl_t"",""kl_t_aURI"",""kl_t_a"",""kl_t_gdURI"",""kl_t_gd"",""kl_t_gnURI"",""kl_t_gn"",""kl_t_vURI"",""kl_t_v"",""lt_tURI"",""lt_t"",""lw_vURI"",""lw_v"",""kl_vURI"",""kl_v"",""kl_v_aURI"",""kl_v_a"",""kl_v_gdURI"",""kl_v_gd"",""kl_v_gnURI"",""kl_v_gn"",""kl_v_vURI"",""kl_v_v"",""lt_vURI"",""lt_v"",""element"",""sobjectURI"",""sobject"",""aobjectURI"",""aobject"",""vrkl_kort"""
"http://digitalbuildingdata.tech/nlcs/def/a956bf4f-98c6-4f74-b1ed-08330fe1b234,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""PUT"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/54970610-bc18-4f38-b519-ef25ca374d4f"",""SIS-PUT_ONTSTOPPING"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/0c424320-0493-4f9a-af78-7f8d0b16efe5,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""MASTEN "","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/d5779951-da0a-4679-8db0-d9bff80a8d93"",""SIS-MAST"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/3af48a58-d52b-4d8c-aa51-81da6a0a1816,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""PUT_EK288"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/b70dbb67-d0d8-41f4-9220-6c6c763f5501"",""SIS-PUT_SCHOUW_EK288"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/e1f18487-cde9-48e2-89ff-00d93a6d3f95,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""PUT_EK358"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/b42bf03a-68f6-4998-9228-3d98b34061d0"",""SIS-PUT_SCHOUW_EK358"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/5280e95a-b46c-4994-ab5a-317e9617ff09,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""PUT_PK315"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/c9e5b341-59f6-4c05-b168-cc849fc58c04"",""SIS-PUT_PK315"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/2de51a38-4078-4402-a6bd-72dae2c649f1,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""COMPONENT_SPOORSTROOMLOOPKAST"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/73c4e209-41ba-4092-b89b-879f1d6a1b22"",""SIS-SPOORSTROOMLOOPKAST"","""","""","""""
"http://digitalbuildingdata.tech/nlcs/def/572a2d97-97de-4f82-a35a-d5fb7c103ccb,""http://digitalbuildingdata.tech/nlcs/def/39fe1834-0ba3-4bc5-9ef0-ced9a784c9b0"",""IS"","""",""COMPONENT_WIELSENSOR"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/dce8eebe-26fe-4bcd-8386-302351ce4e18"",""251"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/9581bafe-5d14-4c6f-a22b-d573f8bfab25"",""150"",""http://digitalbuildingdata.tech/nlcs/def/be528555-74c7-406e-918f-c4e6a93b7dc2"",""151"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/95d80f19-d50b-4ccc-995b-63a4cdba1149"",""6"",""http://digitalbuildingdata.tech/nlcs/def/dfd11341-90bd-43b0-afef-9a6bbe3f96ed"",""195"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/fa7f8757-afa0-4bbc-b556-734091491e54"",""0.35"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/89970413-24e9-4574-a5df-d6a572d13fac"",""1"",""http://digitalbuildingdata.tech/nlcs/def/27415120-d244-46a3-9c7d-fa43f1419656"",""21"",""http://digitalbuildingdata.tech/nlcs/def/270c7274-5fc6-4b2c-804f-0eeafcef2cd8"",""V-CONTINUOUS-SO"","""",""http://digitalbuildingdata.tech/nlcs/def/73c4e209-41ba-4092-b89b-879f1d6a1b22"",""SIS-SPOORSTROOMLOOPKAST"","""","""","""""
