"objectURI,""hoofdgroepURI"",""hoofdgroep"",""id_nummer"",""omschrijving"",""kind_vanURI"",""kind_van"",""status"",""discipline"",""lw_bURI"",""lw_b"",""kl_bURI"",""kl_b"",""kl_b_aURI"",""kl_b_a"",""kl_b_gdURI"",""kl_b_gd"",""kl_b_gnURI"",""kl_b_gn"",""kl_b_vURI"",""kl_b_v"",""lt_bURI"",""lt_b"",""lw_nURI"",""lw_n"",""kl_nURI"",""kl_n"",""kl_n_aURI"",""kl_n_a"",""kl_n_gdURI"",""kl_n_gd"",""kl_n_gnURI"",""kl_n_gn"",""kl_n_vURI"",""kl_n_v"",""lt_nURI"",""lt_n"",""lw_tURI"",""lw_t"",""kl_tURI"",""kl_t"",""kl_t_aURI"",""kl_t_a"",""kl_t_gdURI"",""kl_t_gd"",""kl_t_gnURI"",""kl_t_gn"",""kl_t_vURI"",""kl_t_v"",""lt_tURI"",""lt_t"",""lw_vURI"",""lw_v"",""kl_vURI"",""kl_v"",""kl_v_aURI"",""kl_v_a"",""kl_v_gdURI"",""kl_v_gd"",""kl_v_gnURI"",""kl_v_gn"",""kl_v_vURI"",""kl_v_v"",""lt_vURI"",""lt_v"",""element"",""sobjectURI"",""sobject"",""aobjectURI"",""aobject"",""vrkl_kort"""
"http://digitalbuildingdata.tech/nlcs/def/e13d4bac-00f6-4961-b61f-4ced853555ac,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2858"",""AANGRENZENDECONSTRUCTIE_STAAL"",""http://digitalbuildingdata.tech/nlcs/def/64223cb6-7828-4cc1-b6b7-8e0e2408d159"",""2855"",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/4798b742-f409-4871-897a-226f415531a4"",""ACO-STAAL"","""""
"http://digitalbuildingdata.tech/nlcs/def/e7500eb1-1126-45e9-84b0-4e46eea99d1d,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2856"",""AANGRENZENDECONSTRUCTIE_BETON"",""http://digitalbuildingdata.tech/nlcs/def/64223cb6-7828-4cc1-b6b7-8e0e2408d159"",""2855"",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/acc772c2-bc06-4937-91a4-017342e5112c"",""254"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/fee66465-0527-43f6-9511-beccfd149757"",""ACO-BETON"","""""
"http://digitalbuildingdata.tech/nlcs/def/0d31ef03-bc62-4915-b320-8316de771898,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2857"",""AANGRENZENDECONSTRUCTIE_HOUT"",""http://digitalbuildingdata.tech/nlcs/def/64223cb6-7828-4cc1-b6b7-8e0e2408d159"",""2855"",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/d3fb394b-6c4b-4880-83ef-5b24637025e9"",""ACO-HOUT"","""""
"http://digitalbuildingdata.tech/nlcs/def/98652677-ef16-44c6-a104-54ab654df57e,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2846"",""METSELWERKVORM"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/2db1e6ec-f030-4d38-aaa1-d58e0a18e2a3"",""AMW-METSELWERK"","""""
"http://digitalbuildingdata.tech/nlcs/def/64223cb6-7828-4cc1-b6b7-8e0e2408d159,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2855"",""AANGRENZENDECONSTRUCTIE"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/b60398de-34f8-4300-8826-acdb4f01f561"",""ACO"","""""
"http://digitalbuildingdata.tech/nlcs/def/6bbe63fa-4a2a-4573-ae2f-229d2780e040,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2859"",""OVERIGMATERIAAL"","""","""",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/7061fda8-0f02-4af5-a65e-6cca6c05bfea"",""7"",""http://digitalbuildingdata.tech/nlcs/def/0a66d54d-0be9-40e8-a9c3-4d450ba8e593"",""20"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""",""http://digitalbuildingdata.tech/nlcs/def/b60398de-34f8-4300-8826-acdb4f01f561"",""ACO"","""""
"http://digitalbuildingdata.tech/nlcs/def/14f746b3-fa24-4f22-b858-165e3ad710e8,""http://digitalbuildingdata.tech/nlcs/def/856a1bbf-b6ce-4b3d-8984-35bec5550839"",""MW"",""2850"",""METSELWERKVORM_CELLENBETON"",""http://digitalbuildingdata.tech/nlcs/def/98652677-ef16-44c6-a104-54ab654df57e"",""2846"",""*"",""**"",""http://digitalbuildingdata.tech/nlcs/def/bacc787a-3288-4f27-a233-6a58ce3d5c65"",""0.18"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"",""http://digitalbuildingdata.tech/nlcs/def/f14aa137-98dc-41ad-8dc5-fad94cb489e4"",""0.25"",""http://digitalbuildingdata.tech/nlcs/def/09c611d1-5b8b-40bc-9130-26bfd93c42ad"",""240"",""http://digitalbuildingdata.tech/nlcs/def/effa8cb2-00d4-44c4-89c3-7a6368eaab69"",""252"",""http://digitalbuildingdata.tech/nlcs/def/681c4999-c06e-4428-90b7-a262634a106a"",""230"",""http://digitalbuildingdata.tech/nlcs/def/630df17c-028d-4983-90ba-048dfe551015"",""10"",""http://digitalbuildingdata.tech/nlcs/def/50f7e6bd-88c4-4cb6-a60b-64408590c6a3"",""253"",""http://digitalbuildingdata.tech/nlcs/def/21484fcb-4d9f-4e86-a9f5-fd6d855c7437"",""CONTINUOUS"","""","""","""","""","""","""""
